-1.1380092670084494	-1.1380092670084494	9.84662296043474	10.409207851433667	10.516342995150293	10.644336324790538	9.98140640345283	10.919307254919936	9.302150533728799	10.728060151382342	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	10.699186037695243	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	9.37421351777279	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494	-1.1380092670084494
-1.116973125521561	-1.116973125521561	8.652536778703626	10.92823920120875	9.408859305287612	11.211980554096792	9.19059500097316	10.426605565760749	8.706455903351848	10.687225742310773	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	10.489524917075787	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	10.825558328171981	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561	-1.116973125521561
-1.1339517596357442	-1.1339517596357442	9.77260618616004	10.785900860327297	10.364102196672649	10.65376527537634	10.232304921113421	9.754639629648842	9.46638333095964	10.964589932607598	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	10.951822961105046	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	9.109543073246698	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442	-1.1339517596357442
-1.1360185065136044	-1.1360185065136044	9.797239590611218	10.518181371388394	10.722761142497662	10.769829970088896	9.278345637892128	10.700648791098516	9.181372892737098	10.903360298943705	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	9.988475935960803	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	10.381449955006419	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044	-1.1360185065136044
-1.125871159989595	-1.125871159989595	9.975214630163869	9.757112089770139	10.670234772242535	10.259571332018758	9.346163665307207	10.999686977799469	9.660090149432216	10.884205828849012	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	11.12692659140182	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	8.649198362079456	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595	-1.125871159989595
-1.131742385990167	-1.131742385990167	8.5986974685183	10.671930095165472	10.60207411346289	11.08257812633933	10.086137225682728	9.687421870685816	9.733442625974813	10.831110826442153	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	10.585968666122984	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	9.977453720721286	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167	-1.131742385990167
10.67838997982113	-1.1368557553987255	9.79599070310147	10.551085659716534	10.156261721271402	10.308667661922671	9.20051317457681	10.852785128465188	9.27358433253146	10.769034889844109	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	10.730704734635134	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255	-1.1368557553987255
-1.1288856520235857	-1.1288856520235857	9.983057511715375	10.47698369358134	10.482499264954749	9.555414949983442	9.989007931262947	10.652938856992666	8.025884493132217	10.73125518432433	10.773458895396363	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	10.92920790077993	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857	-1.1288856520235857
-1.1186642417465311	-1.1186642417465311	9.618678615903384	10.652629384396363	10.081031873477432	10.447394283442014	9.137749884971289	10.57971863716682	8.942119899199032	11.538479908723655	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	8.986018978524719	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	10.695960291383653	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311	-1.1186642417465311
-1.1277044820358686	-1.1277044820358686	9.783223288359334	10.61088110468539	9.31699063981784	10.516642665785923	10.187001861240207	10.895803048219088	9.104422532039854	10.650172742431842	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	9.190921696344382	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	11.237343804304956	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686	-1.1277044820358686
-1.1173128992463948	-1.1173128992463948	8.895574386377172	10.96396309141636	9.426680121906823	11.22435085574055	10.78252235592595	10.904882318932021	9.07206549768787	9.72966531471075	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	8.999246557053862	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	-1.1173128992463948	10.559210432424678	-1.1173128992463948	-1.1173128992463948
-1.1293127486606576	-1.1293127486606576	9.908632271894678	10.961480327320572	10.455330610422939	10.826757217279603	10.285899445399647	9.942152921862265	8.674424022420595	10.955959286937512	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	10.559459872227716	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	9.068051403694446	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576	-1.1293127486606576
-1.1390166585480586	-1.1390166585480586	9.805092373512487	10.611649944577632	10.311422434886158	9.987673538873356	9.89380559764099	10.604196822959844	9.066557029054312	10.512619702468825	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	10.864730779061263	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	10.853751046291004	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586	-1.1390166585480586
-1.1364814564861803	-1.1364814564861803	10.009124774398863	10.836240774508363	10.548971388129514	9.653406553121627	10.094824676901816	11.068430087817589	9.333109824615855	10.890985842189096	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	9.952005816096968	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	9.896231345977174	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803	-1.1364814564861803
